%22888
3471	3971	5.0
3471	4015	7.0
3471	4027	6.0
3471	4068	1.0
3471	4077	7.0
3471	4080	7.0
3471	4082	7.0
3471	4096	10.0
3471	4139	7.0
3471	4160	7.0
3471	4196	11.0
3471	4199	8.0
3471	4229	7.0
3471	4269	12.0
3471	4279	1.0
3471	4284	7.0
3471	4303	16.0
3471	4320	7.0
3471	4356	7.0
3471	4385	60.0
3471	4435	7.0
3471	4465	1.0
3471	4483	7.0
3471	4505	11.0
3471	4584	7.0
3471	4594	7.0
3471	4626	7.0
3471	4649	7.0
3471	4651	7.0
3471	4672	7.0
3471	4688	7.0
3471	4691	7.0
3471	4699	7.0
3471	4700	7.0
3471	4702	14.0
3471	4709	1.0
3471	4749	7.0
3471	4850	8.0
3471	4870	8.0
3471	4872	4.0
3471	4914	9.0
3471	4983	32.0
3471	4992	4.0
3471	5014	7.0
3471	5035	108.0
3471	5069	7.0
3471	5075	7.0
3471	5081	7.0
3471	5088	12.0
3471	5111	9.0
3471	5119	7.0
3471	5138	7.0
3471	5180	7.0
3471	5193	1.0
3471	5232	7.0
3471	5237	7.0
3471	5245	7.0
3471	5366	7.0
3471	5367	9.0
3471	5368	7.0
3471	5386	54.0
3471	5409	7.0
3471	5494	7.0
3471	5517	7.0
3471	5521	1.0
3471	5523	7.0
3471	5596	11.0
3471	5650	71.0
3471	5667	8.0
3471	5699	9.0
3471	5717	12.0
3471	5729	20.0
3471	5736	7.0
3471	5741	10.0
3471	5759	95.0
3471	5787	8.0
3471	5798	43.0
3471	5799	7.0
3471	5802	7.0
3471	5824	7.0
3471	5830	7.0
3471	5921	7.0
3471	5951	7.0
3471	5963	7.0
3471	5995	7.0
3471	6007	1.0
3471	6069	1.0
3471	6070	7.0
3471	6080	7.0
3471	6096	1.0
3471	6125	8.0
3471	6129	4.0
3471	6154	7.0
3471	6224	7.0
3471	6246	7.0
3471	6247	7.0
3471	6268	7.0
3471	6269	1.0
3471	6273	7.0
3471	6303	13.0
3471	6304	9.0
3471	6371	18.0
3471	6402	7.0
3471	6407	7.0
3471	6809	7.0
3471	6833	1.0
3471	6839	2.0
3471	7000	7.0
3471	7063	7.0
3471	7086	7.0
3471	7090	7.0
3471	7098	13.0
3471	7246	1.0
3471	7356	7.0
3471	7360	7.0
3471	7439	7.0
3471	7525	7.0
3471	7561	8.0
3471	7596	8.0
3471	7603	8.0
3471	7687	8.0
3471	7695	8.0
3471	7875	1.0
3471	7973	1.0
3471	8356	3.0
3471	8539	1.0
3471	8602	11.0
3471	8821	1.0
3471	15443	7.0
3471	10035	29.0
3471	10052	7.0
3471	10065	7.0
3471	10107	7.0
3471	10416	8.0
3471	10443	1.0
3471	10585	1.0
3471	10846	7.0
3471	10964	8.0
3471	11096	12.0
3471	11122	7.0
3471	11429	3.0
3471	11457	1.0
3471	12159	7.0
3471	12186	1.0
3471	12265	7.0
3471	15559	7.0
3471	15875	7.0
3471	15883	1.0
3471	15887	7.0
3471	15892	7.0
3471	15893	7.0
3471	15897	1.0
3471	18426	1.0
3471	18427	4.0
3472	266	1.0
3472	363	2.0
3472	570	1.0
3472	2647	2.0
3472	3933	1.0
3472	3971	2.0
3472	5376	3.0
3472	5873	3.0
3472	6118	2.0
3473	6242	3.0
3474	139	1.0
3474	394	1.0
3474	553	2.0
3474	571	2.0
3474	958	3.0
3474	1009	2.0
3474	1115	2.0
3474	1282	2.0
3474	1519	2.0
3474	1918	2.0
3474	2479	2.0
3474	2606	1.0
3474	2763	2.0
3474	2836	2.0
3474	2839	2.0
3474	2955	2.0
3474	3176	2.0
3474	3241	2.0
3474	3271	2.0
3474	3474	1.0
3474	3492	2.0
3474	3494	2.0
3474	3758	13.0
3474	4295	2.0
3474	4738	2.0
3474	4858	7.0
3474	4964	2.0
3474	5046	6.0
3474	5680	2.0
3474	5694	2.0
3474	6212	2.0
3474	7189	2.0
3474	8216	2.0
3474	9509	2.0
3474	12368	2.0
3474	12372	2.0
3474	12373	2.0
3474	12374	2.0
3474	12378	2.0
3474	18428	1.0
3475	96	2.0
3475	420	2.0
3475	435	4.0
3475	461	2.0
3475	648	2.0
3475	666	2.0
3475	690	2.0
3475	1064	2.0
3475	1257	2.0
3475	1354	2.0
3475	1781	2.0
3475	2052	2.0
3475	2209	2.0
3475	2476	2.0
3475	2480	2.0
3475	2579	2.0
3475	2718	2.0
3475	2811	2.0
3475	2895	2.0
3475	2917	2.0
3475	3187	2.0
3475	3207	2.0
3475	3471	2.0
3475	3475	2.0
3475	3621	2.0
3475	3668	2.0
3475	3674	2.0
3475	3938	2.0
3475	4091	2.0
3475	4299	2.0
3475	4534	2.0
3475	4713	2.0
3475	5098	2.0
3475	5154	2.0
3475	5354	2.0
3475	5367	2.0
3475	5638	2.0
3475	5809	2.0
3475	5883	2.0
3475	5963	2.0
3475	6213	2.0
3475	7115	2.0
3475	8243	2.0
3475	8085	2.0
3475	8097	2.0
3475	8166	2.0
3475	8187	2.0
3475	8219	2.0
3475	8275	2.0
3475	8333	2.0
3475	8343	2.0
3475	11988	2.0
3475	10442	2.0
3475	11019	2.0
3475	11663	2.0
3475	18435	2.0
3475	13392	2.0
3475	13401	2.0
3475	14841	2.0
3475	18013	2.0
3475	18429	2.0
3475	18430	2.0
3475	18431	2.0
3475	18432	2.0
3475	18433	2.0
3475	18434	2.0
3475	18436	2.0
3476	72	1.0
3476	221	4.0
3476	239	6.0
3476	365	26.0
3476	366	67.0
3476	427	21.0
3476	453	6.0
3476	468	1.0
3476	551	36.0
3476	564	2.0
3476	606	6.0
3476	644	12.0
3476	721	129.0
3476	726	15.0
3476	772	4.0
3476	840	1.0
3476	850	1.0
3476	871	1.0
3476	882	14.0
3476	999	4.0
3476	1104	6.0
3476	1140	8.0
3476	1154	1.0
3476	1208	20.0
3476	1215	2.0
3476	1256	2.0
3476	1296	13.0
3476	1346	5.0
3476	1359	120.0
3476	1387	1.0
3476	1448	2.0
3476	1513	32.0
3476	1541	57.0
3476	1566	16.0
3476	1570	1.0
3476	1591	8.0
3476	1622	72.0
3476	1671	21.0
3476	1772	15.0
3476	1828	4.0
3476	1919	2.0
3476	1982	11.0
3476	2033	41.0
3476	2050	8.0
3476	2074	9.0
3476	2082	3.0
3476	2135	8.0
3476	2407	6.0
3476	2429	32.0
3476	2620	17.0
3476	2689	40.0
3476	2694	6.0
3476	2708	9.0
3476	2727	1.0
3476	2771	6.0
3476	2794	1.0
3476	2797	10.0
3476	2805	8.0
3476	2806	5.0
3476	2860	2.0
3476	2865	18.0
3476	2896	6.0
3476	2897	241.0
3476	2907	2.0
3476	2930	8.0
3476	2931	4.0
3476	3005	1.0
3476	3006	1.0
3476	3192	20.0
3476	3199	36.0
3476	3218	13.0
3476	3222	2.0
3476	3251	2.0
3476	3267	5.0
3476	3293	29.0
3476	3329	2.0
3476	3356	5.0
3476	3362	3.0
3476	3364	5.0
3476	3420	11.0
3476	3432	1.0
3476	3476	57.0
3476	3483	1.0
3476	3486	1.0
3476	3496	21.0
3476	3500	6.0
3476	3539	6.0
3476	3542	10.0
3476	3580	60.0
3476	3645	17.0
3476	3718	12.0
3476	3724	203.0
3476	3822	10.0
3476	3873	4.0
3476	3945	1.0
3476	3948	1.0
3476	4006	1.0
3476	4036	4.0
3476	4065	3.0
3476	4067	2.0
3476	4068	21.0
3476	4083	44.0
3476	4105	3.0
3476	4106	8.0
3476	4239	3.0
3476	4243	45.0
3476	4253	53.0
3476	4289	1.0
3476	4294	1.0
3476	4321	3.0
3476	4326	97.0
3476	4362	4.0
3476	4382	4.0
3476	4402	2.0
3476	4444	30.0
3476	4505	7.0
3476	4536	4.0
3476	4646	22.0
3476	4704	4.0
3476	4744	5.0
3476	4777	8.0
3476	4901	9.0
3476	4907	58.0
3476	4915	9.0
3476	4916	4.0
3476	4989	235.0
3476	5013	5.0
3476	5024	37.0
3476	5044	63.0
3476	5045	10.0
3476	5052	96.0
3476	5056	49.0
3476	5057	5.0
3476	5110	12.0
3476	5128	7.0
3476	5197	3.0
3476	5200	2.0
3476	5212	3.0
3476	5241	1.0
3476	5261	78.0
3476	5374	13.0
3476	5442	1.0
3476	5668	7.0
3476	5702	1.0
3476	5897	15.0
3476	5898	16.0
3476	5899	18.0
3476	5900	11.0
3476	5901	13.0
3476	5904	25.0
3476	5905	21.0
3476	5906	14.0
3476	5909	26.0
3476	5910	12.0
3476	6009	21.0
3476	6136	6.0
3476	6281	8.0
3476	6347	364.0
3476	6408	5.0
3476	9119	60.0
3476	6607	6.0
3476	6831	6.0
3476	6896	3.0
3476	6907	8.0
3476	6909	16.0
3476	6912	20.0
3476	6913	1.0
3476	6915	61.0
3476	6920	7.0
3476	6925	20.0
3476	6926	19.0
3476	6927	11.0
3476	6928	16.0
3476	6931	23.0
3476	7152	8.0
3476	7433	14.0
3476	7798	17.0
3476	7799	12.0
3476	7931	7.0
3476	8024	6.0
3476	8025	6.0
3476	8026	6.0
3476	8027	6.0
3476	8028	8.0
3476	8031	1.0
3476	8032	9.0
3476	8035	4.0
3476	8762	2.0
3476	8763	2.0
3476	8768	2.0
3476	8772	3.0
3476	9029	25.0
3476	9101	4.0
3476	9102	2.0
3476	9104	97.0
3476	9106	3.0
3476	9107	16.0
3476	9109	15.0
3476	9349	1.0
3476	9509	4.0
3476	9588	3.0
3476	9594	11.0
3476	9842	9.0
3476	9857	6.0
3476	10639	3.0
3476	10870	12.0
3476	10996	4.0
3476	11458	6.0
3476	11467	12.0
3476	11700	9.0
3476	11701	9.0
3476	12103	3.0
3476	12188	6.0
3476	12317	19.0
3476	12326	20.0
3476	12327	16.0
3476	12331	14.0
3476	12332	18.0
3476	12340	4.0
3476	12341	11.0
3476	12600	1.0
3476	12760	4.0
3476	12874	9.0
3476	12901	3.0
3476	12910	3.0
3476	12915	2.0
3476	12970	2.0
3476	13288	4.0
3476	13290	6.0
3476	18461	2.0
3476	13442	25.0
3476	13687	12.0
3476	18450	4.0
3476	13923	1.0
3476	13924	2.0
3476	14067	2.0
3476	14707	4.0
3476	18474	48.0
3476	14922	3.0
3476	15384	3.0
3476	18473	1.0
3476	16918	9.0
3476	16928	9.0
3476	17026	9.0
3476	17056	9.0
3476	17123	1.0
3476	18457	8.0
3476	18467	8.0
3476	17393	1.0
3476	17898	2.0
3476	18272	1.0
3476	18437	1.0
3476	18438	2.0
3476	18439	4.0
3476	18440	5.0
3476	18441	7.0
3476	18442	1.0
3476	18443	1.0
3476	18444	1.0
3476	18445	9.0
3476	18446	4.0
3476	18447	3.0
3476	18448	3.0
3476	18449	4.0
3476	18451	4.0
3476	18452	8.0
3476	18453	4.0
3476	18454	3.0
3476	18455	4.0
3476	18456	44.0
3476	18458	4.0
3476	18459	3.0
3476	18460	6.0
3476	18462	1.0
3476	18463	4.0
3476	18464	2.0
3476	18465	3.0
3476	18466	3.0
3476	18468	9.0
3476	18469	5.0
3476	18470	4.0
3476	18471	8.0
3476	18472	8.0
3476	18475	9.0
3476	18476	8.0
3476	18477	4.0
3476	18478	4.0
3476	18479	5.0
3476	18480	13.0
3477	931	1.0
3477	3849	1.0
3477	4778	1.0
3477	4818	1.0
3477	5260	1.0
3478	2612	3.0
3478	2616	2.0
3478	2670	2.0
3478	3326	2.0
3478	3478	3.0
3479	428	3.0
3479	458	7.0
3479	532	3.0
3479	554	7.0
3479	556	3.0
3479	641	3.0
3479	781	3.0
3479	1301	3.0
3479	1903	3.0
3479	2032	3.0
3479	2042	4.0
3479	2137	4.0
3479	2831	3.0
3479	3212	3.0
3479	3270	3.0
3479	3276	3.0
3479	3593	4.0
3479	3610	4.0
3479	3678	3.0
3479	4403	3.0
3479	5172	3.0
3479	5301	4.0
3479	5501	4.0
3479	5509	3.0
3479	5953	4.0
3479	5991	3.0
3479	6324	7.0
3479	7100	3.0
3479	7399	3.0
3479	8971	3.0
3479	8987	3.0
3479	9596	3.0
3479	9636	4.0
3479	9845	3.0
3479	9900	3.0
3479	10991	3.0
3479	12247	3.0
3479	13380	3.0
3479	13653	3.0
3479	18481	4.0
3479	18482	4.0
3480	777	2.0
3480	946	10.0
3480	2076	10.0
3480	3448	2.0
3480	3701	2.0
3480	4096	8.0
3480	5035	10.0
3480	5215	2.0
3480	5729	8.0
3480	7438	2.0
3481	49	1.0
3481	3444	1.0
3481	5873	2.0
3481	18483	2.0
3482	553	2.0
3482	564	2.0
3482	1359	2.0
3482	2920	2.0
3482	3251	2.0
3482	3293	2.0
3482	4907	2.0
3482	4989	2.0
3482	5057	2.0
3482	5233	2.0
3482	5806	2.0
3482	10345	2.0
3482	10365	2.0
3483	1517	4.0
3483	2727	1.0
3483	2931	4.0
3483	3362	7.0
3483	3476	3.0
3483	3542	7.0
3483	3948	7.0
3483	4294	5.0
3484	157	2.0
3484	191	3.0
3484	326	6.0
3484	438	4.0
3484	504	6.0
3484	552	6.0
3484	610	5.0
3484	624	7.0
3484	638	5.0
3484	640	6.0
3484	694	3.0
3484	777	12.0
3484	787	3.0
3484	845	3.0
3484	929	4.0
3484	1012	3.0
3484	1181	2.0
3484	1268	3.0
3484	1297	6.0
3484	1307	2.0
3484	1455	18.0
3484	1477	13.0
3484	1489	2.0
3484	1513	5.0
3484	1716	6.0
3484	1723	6.0
3484	1766	3.0
3484	1811	12.0
3484	1838	2.0
3484	1917	8.0
3484	2024	6.0
3484	2126	8.0
3484	2386	3.0
3484	2498	15.0
3484	2514	3.0
3484	2533	7.0
3484	2534	3.0
3484	2562	9.0
3484	2610	6.0
3484	2619	11.0
3484	2622	17.0
3484	2810	3.0
3484	2849	2.0
3484	2909	6.0
3484	3016	5.0
3484	3038	18.0
3484	3078	15.0
3484	3081	3.0
3484	3135	3.0
3484	3172	4.0
3484	3302	20.0
3484	3336	19.0
3484	3382	3.0
3484	3484	6.0
3484	3518	6.0
3484	3523	4.0
3484	3556	2.0
3484	3588	3.0
3484	3593	3.0
3484	3734	6.0
3484	3883	4.0
3484	3971	12.0
3484	4017	10.0
3484	4140	4.0
3484	4147	7.0
3484	4276	6.0
3484	4378	2.0
3484	4515	5.0
3484	4654	2.0
3484	4703	3.0
3484	4762	3.0
3484	4787	12.0
3484	5005	6.0
3484	5173	2.0
3484	5240	3.0
3484	5251	5.0
3484	5267	3.0
3484	5310	16.0
3484	5355	78.0
3484	5479	2.0
3484	5538	6.0
3484	5544	6.0
3484	5583	2.0
3484	5593	4.0
3484	5638	20.0
3484	5782	28.0
3484	5791	2.0
3484	5809	6.0
3484	5873	80.0
3484	5878	5.0
3484	6185	3.0
3484	6214	3.0
3484	6216	6.0
3484	6232	6.0
3484	6291	3.0
3484	6315	3.0
3484	6346	9.0
3484	9533	6.0
3484	10747	6.0
3484	14020	6.0
3484	15130	3.0
3485	237	2.0
3485	1018	2.0
3485	1203	6.0
3485	1273	3.0
3485	1304	2.0
3485	1323	5.0
3485	1499	2.0
3485	1917	2.0
3485	2136	5.0
3485	2371	2.0
3485	2406	2.0
3485	2417	2.0
3485	2612	2.0
3485	2629	2.0
3485	2634	2.0
3485	2895	2.0
3485	2900	2.0
3485	2984	5.0
3485	3207	3.0
3485	3242	2.0
3485	3258	2.0
3485	3290	2.0
3485	3930	2.0
3485	3935	2.0
3485	3943	2.0
3485	4320	7.0
3485	4932	2.0
3485	5001	2.0
3485	5020	3.0
3485	5042	5.0
3485	5346	2.0
3485	5616	2.0
3485	5729	2.0
3485	7825	2.0
3485	7827	5.0
3485	7946	2.0
3485	10395	2.0
3485	12939	3.0
3485	13304	2.0
3486	42	1.0
3486	850	6.0
3486	927	3.0
3486	999	3.0
3486	1054	2.0
3486	1154	9.0
3486	1157	1.0
3486	1354	1.0
3486	1387	10.0
3486	1513	12.0
3486	1567	5.0
3486	1570	9.0
3486	2050	3.0
3486	2135	9.0
3486	2205	1.0
3486	2353	1.0
3486	2366	2.0
3486	2511	6.0
3486	2598	8.0
3486	2630	2.0
3486	2794	9.0
3486	2806	6.0
3486	2865	6.0
3486	2868	3.0
3486	3005	9.0
3486	3199	6.0
3486	3218	6.0
3486	3428	1.0
3486	3434	1.0
3486	3476	6.0
3486	3486	3.0
3486	3496	6.0
3486	3539	6.0
3486	3645	3.0
3486	3767	1.0
3486	3777	1.0
3486	3873	3.0
3486	4068	7.0
3486	4289	3.0
3486	4302	2.0
3486	4362	3.0
3486	4646	3.0
3486	4704	1.0
3486	4867	1.0
3486	5013	6.0
3486	5193	1.0
3486	5241	6.0
3486	5250	4.0
3486	5702	3.0
3486	5943	1.0
3486	6082	1.0
3486	6305	6.0
3486	7210	3.0
3486	8843	9.0
3487	3258	1.0
3488	44	1.0
3488	49	2.0
3488	2633	12.0
3488	2703	1.0
3488	2883	3.0
3488	4320	12.0
3488	4363	1.0
3488	5172	1.0
3488	6242	3.0
3488	6267	1.0
3488	7532	3.0
3488	15975	1.0
3489	640	3.0
3489	913	3.0
3489	1319	3.0
3489	1325	3.0
3489	2633	3.0
3489	2770	3.0
3489	4320	3.0
3489	4741	3.0
3490	266	7.0
3490	450	4.0
3490	508	3.0
3490	525	10.0
3490	566	8.0
3490	601	2.0
3490	656	4.0
3490	704	3.0
3490	788	3.0
3490	1088	2.0
3490	1123	1.0
3490	1211	2.0
3490	1224	1.0
3490	1597	2.0
3490	1811	10.0
3490	1884	8.0
3490	1910	3.0
3490	2024	3.0
3490	2302	8.0
3490	2317	4.0
3490	2558	1.0
3490	2622	21.0
3490	2823	33.0
3490	2835	8.0
3490	2849	26.0
3490	2868	8.0
3490	3640	1.0
3490	3726	8.0
3490	3779	5.0
3490	3967	1.0
3490	4306	3.0
3490	4317	18.0
3490	4762	12.0
3490	4786	18.0
3490	5148	5.0
3490	5301	18.0
3490	5349	3.0
3490	5366	4.0
3490	5413	8.0
3490	5437	3.0
3490	5560	8.0
3490	5641	8.0
3490	5655	4.0
3490	5771	6.0
3490	5809	18.0
3490	5887	2.0
3490	6118	1.0
3490	6163	4.0
3490	6256	1.0
3490	8361	3.0
3490	15454	3.0
3490	18484	4.0
3490	18485	1.0
3491	22	16.0
3491	421	1.0
3491	448	9.0
3491	692	2.0
3491	739	1.0
3491	768	5.0
3491	780	8.0
3491	870	9.0
3491	1010	8.0
3491	1094	3.0
3491	1143	19.0
3491	1281	9.0
3491	1781	2.0
3491	1817	8.0
3491	1900	4.0
3491	1925	18.0
3491	2115	18.0
3491	2136	8.0
3491	2137	19.0
3491	2192	5.0
3491	2204	19.0
3491	2362	1.0
3491	2364	1.0
3491	2417	20.0
3491	2744	2.0
3491	2868	16.0
3491	2882	1.0
3491	2910	8.0
3491	3017	17.0
3491	3030	8.0
3491	3129	18.0
3491	3187	1.0
3491	3226	9.0
3491	3242	8.0
3491	3256	3.0
3491	3404	8.0
3491	3414	8.0
3491	3426	19.0
3491	3491	1.0
3491	3707	19.0
3491	3755	19.0
3491	3938	9.0
3491	3990	3.0
3491	4038	5.0
3491	4039	19.0
3491	4141	9.0
3491	4438	1.0
3491	4719	10.0
3491	4801	1.0
3491	4843	1.0
3491	5117	1.0
3491	5546	1.0
3491	5837	19.0
3491	5931	19.0
3491	5992	19.0
3491	6224	1.0
3491	6228	19.0
3491	7179	8.0
3491	7201	2.0
3491	7435	1.0
3491	7437	1.0
3491	8114	3.0
3491	8593	18.0
3491	8808	8.0
3491	9038	19.0
3491	9464	3.0
3491	9479	19.0
3491	9480	19.0
3491	9481	19.0
3491	9550	2.0
3491	9849	9.0
3491	10008	8.0
3491	10492	5.0
3491	10651	19.0
3491	10653	10.0
3491	10963	1.0
3491	11679	2.0
3491	13778	2.0
3491	17279	18.0
3491	18486	1.0
3491	18487	2.0
3491	18488	2.0
3492	514	6.0
3492	1282	6.0
3492	2606	3.0
3492	2763	8.0
3492	3271	6.0
3492	3362	11.0
3492	4817	7.0
3492	5758	7.0
3492	5968	7.0
3492	6212	7.0
3492	6730	7.0
3493	4712	1.0
3493	5055	1.0
3493	6235	1.0
3494	3191	1.0
3494	3271	1.0
3494	3758	1.0
3494	4178	1.0
3494	4975	1.0
3494	5714	1.0
3494	5758	1.0
3495	2612	1.0
3495	3258	1.0
3496	1852	1.0
3497	5873	2.0
3498	428	4.0
3498	593	4.0
3498	663	4.0
3498	884	4.0
3498	1064	4.0
3498	1178	4.0
3498	1208	4.0
3498	1973	4.0
3498	1982	4.0
3498	2052	4.0
3498	2432	4.0
3498	3942	4.0
3498	4137	4.0
3498	4746	4.0
3498	5101	4.0
3498	5709	4.0
3498	6912	4.0
3498	9720	4.0
3498	9747	4.0
3498	10455	4.0
3498	11020	4.0
3498	11175	4.0
3498	11903	4.0
3498	12639	4.0
3498	12642	4.0
3498	12969	4.0
3498	18062	4.0
3498	18067	4.0
3498	18489	4.0
3498	18490	4.0
3498	18491	4.0
3498	18492	4.0
3498	18493	4.0
3498	18494	4.0
3498	18495	4.0
3498	18496	4.0
3499	312	1.0
3499	751	2.0
3499	812	1.0
3499	2225	1.0
3499	3135	1.0
3499	3173	1.0
3499	6277	1.0
3499	6374	1.0
3499	18497	1.0
3500	3476	3.0
3501	1090	1.0
3502	399	2.0
3502	1294	2.0
3502	4338	2.0
3502	4394	4.0
3502	4732	2.0
3503	7	1.0
3503	1164	2.0
3503	1208	2.0
3503	1302	4.0
3503	1517	2.0
3503	1946	1.0
3503	2358	5.0
3503	2828	5.0
3503	2897	2.0
3503	4324	2.0
3503	4777	2.0
3503	4839	2.0
3503	4907	2.0
3503	5045	2.0
3503	11308	2.0
3503	12543	2.0
3504	1115	1.0
3504	3362	1.0
3504	3758	1.0
3504	4273	2.0
3504	4712	3.0
3504	5011	1.0
3504	5046	1.0
3504	6043	1.0
3505	644	3.0
3505	721	3.0
3505	1296	3.0
3505	1346	3.0
3505	2358	6.0
3505	2739	3.0
3505	3420	3.0
3505	3476	3.0
3505	3580	3.0
3505	3724	3.0
3505	3822	3.0
3505	4096	61.0
3505	4243	3.0
3505	4275	3.0
3505	4326	3.0
3505	5044	3.0
3505	5052	3.0
3505	5256	3.0
3505	5729	55.0
3505	5790	3.0
3505	6347	3.0
3505	8035	3.0
3505	8153	3.0
3505	9583	3.0
3505	11333	3.0
3505	12970	3.0
3505	13442	3.0
3505	14401	3.0
3505	17093	3.0
3505	17327	3.0
3505	18468	3.0
3506	180	4.0
3506	561	2.0
3506	663	2.0
3506	753	61.0
3506	835	2.0
3506	1001	2.0
3506	1065	2.0
3506	1181	2.0
3506	1201	2.0
3506	1239	58.0
3506	1246	65.0
3506	1297	12.0
3506	1623	9.0
3506	1674	67.0
3506	1729	63.0
3506	1766	61.0
3506	1773	2.0
3506	1973	14.0
3506	1980	56.0
3506	2052	4.0
3506	2131	56.0
3506	2224	4.0
3506	2384	2.0
3506	2432	47.0
3506	2490	56.0
3506	2647	2.0
3506	2674	2.0
3506	2745	58.0
3506	2849	2.0
3506	3338	2.0
3506	3530	64.0
3506	3559	12.0
3506	3612	2.0
3506	3683	53.0
3506	4619	11.0
3506	4624	2.0
3506	5071	2.0
3506	5376	2.0
3506	5410	2.0
3506	5600	56.0
3506	5685	2.0
3506	5709	2.0
3506	5990	57.0
3506	6585	2.0
3506	14429	2.0
3507	3589	2.0
3507	4913	6.0
3507	5873	4.0
3507	6242	6.0
3508	3971	9.0
3509	316	1.0
3509	488	1.0
3509	494	1.0
3509	556	1.0
3509	666	1.0
3509	789	1.0
3509	910	1.0
3509	1200	1.0
3509	1439	1.0
3509	1519	1.0
3509	1559	1.0
3509	1586	1.0
3509	1600	1.0
3509	1613	1.0
3509	1721	1.0
3509	1726	1.0
3509	1818	1.0
3509	1845	1.0
3509	1903	1.0
3509	1994	1.0
3509	2134	1.0
3509	2235	1.0
3509	2414	1.0
3509	2438	1.0
3509	2650	1.0
3509	2676	1.0
3509	2691	1.0
3509	2729	1.0
3509	2831	1.0
3509	2858	1.0
3509	2859	1.0
3509	3401	1.0
3509	3678	1.0
3509	3688	1.0
3509	3724	1.0
3509	3795	1.0
3509	4228	1.0
3509	4265	1.0
3509	4353	1.0
3509	4642	1.0
3509	4669	1.0
3509	5172	2.0
3509	5190	1.0
3509	5301	1.0
3509	5680	1.0
3509	5991	1.0
3509	6023	1.0
3509	6131	2.0
3509	6269	1.0
3509	6653	1.0
3509	6902	1.0
3509	7413	1.0
3509	7424	1.0
3509	7478	1.0
3509	8779	1.0
3509	9501	1.0
3509	11001	1.0
3509	11043	1.0
3509	11044	1.0
3509	11257	1.0
3509	18498	1.0
3510	7	5.0
3510	42	6.0
3510	49	6.0
3510	225	6.0
3510	266	12.0
3510	604	6.0
3510	608	13.0
3510	931	6.0
3510	1123	6.0
3510	1311	2.0
3510	1850	6.0
3510	1854	6.0
3510	2134	3.0
3510	2554	12.0
3510	2644	6.0
3510	2647	12.0
3510	2664	6.0
3510	2823	6.0
3510	2854	6.0
3510	3024	6.0
3510	3068	6.0
3510	3353	6.0
3510	3726	7.0
3510	4197	12.0
3510	4306	4.0
3510	5162	6.0
3510	5285	6.0
3510	5376	7.0
3510	5399	6.0
3510	5403	6.0
3510	5413	6.0
3510	5862	6.0
3510	5864	6.0
3510	5887	12.0
3510	6038	6.0
3510	6118	13.0
3510	6262	6.0
3510	6275	6.0
3511	13	2.0
3511	431	3.0
3511	709	34.0
3511	730	29.0
3511	811	2.0
3511	1092	1.0
3511	1162	2.0
3511	1304	7.0
3511	1468	3.0
3511	1619	29.0
3511	1649	3.0
3511	1661	6.0
3511	1845	1.0
3511	1851	2.0
3511	1858	2.0
3511	1910	1.0
3511	1929	1.0
3511	2016	3.0
3511	2143	33.0
3511	2302	15.0
3511	2334	1.0
3511	2440	2.0
3511	2483	5.0
3511	2569	1.0
3511	2583	3.0
3511	2823	2.0
3511	2828	2.0
3511	2868	23.0
3511	2943	1.0
3511	2966	1.0
3511	3187	10.0
3511	3220	3.0
3511	3442	29.0
3511	3511	18.0
3511	3541	1.0
3511	3553	1.0
3511	3629	13.0
3511	3638	16.0
3511	3661	2.0
3511	3721	3.0
3511	3723	1.0
3511	3726	57.0
3511	3760	3.0
3511	3951	1.0
3511	4584	1.0
3511	4656	27.0
3511	4781	1.0
3511	4845	2.0
3511	4918	3.0
3511	5036	18.0
3511	5149	2.0
3511	5167	1.0
3511	5187	2.0
3511	5240	1.0
3511	5255	3.0
3511	5283	22.0
3511	5285	37.0
3511	5301	3.0
3511	5514	3.0
3511	5742	3.0
3511	5795	2.0
3511	5845	5.0
3511	5864	4.0
3511	6242	6.0
3511	6263	1.0
3511	6295	3.0
3512	482	1.0
3512	679	1.0
3512	1165	1.0
3512	1713	1.0
3512	2046	1.0
3512	2150	1.0
3512	2297	1.0
3512	2551	1.0
3512	2803	1.0
3512	3512	1.0
3512	3684	1.0
3512	4195	1.0
3512	4861	1.0
3512	4890	1.0
3512	5532	1.0
3512	6004	1.0
3512	6152	1.0
3512	7463	1.0
3512	8911	1.0
3512	9686	1.0
3512	9679	1.0
3512	9680	1.0
3512	9681	1.0
3512	9682	1.0
3512	9683	2.0
3512	9684	1.0
3512	9685	1.0
3512	9687	1.0
3512	9689	1.0
3512	9690	1.0
3512	9691	1.0
3512	9692	1.0
3512	9693	1.0
3513	482	1.0
3513	679	1.0
3513	1165	1.0
3513	1713	1.0
3513	2046	1.0
3513	2150	1.0
3513	2297	1.0
3513	2551	1.0
3513	2803	1.0
3513	3513	1.0
3513	3684	1.0
3513	4195	1.0
3513	4861	1.0
3513	4890	1.0
3513	6004	1.0
3513	6152	1.0
3513	7463	1.0
3513	8911	1.0
3513	9686	1.0
3513	9679	1.0
3513	9680	1.0
3513	9681	1.0
3513	9682	1.0
3513	9684	1.0
3513	9685	1.0
3513	9687	1.0
3513	9689	1.0
3513	9690	1.0
3513	9691	1.0
3513	9692	1.0
3513	9693	1.0
3513	18499	1.0
3514	528	1.0
3514	1677	1.0
3514	1714	2.0
3514	3005	1.0
